299, 67, 1190.82, 1232.10, 41.29, 115.63
299, 69, 918.67, 971.69, 53.02, 131.59
299, 86, 1144.67, 1191.31, 46.64, 109.91
299, 88, 867.04, 941.87, 74.83, 162.75
300, 3, 1112.38, 1165.57, 53.19, 137.79
300, 2, 1495.85, 1740.98, 245.13, 740.17
300, 52, 1769.89, 1918.68, 148.79, 770.17
300, 51, 507.17, 585.91, 78.74, 161.84
300, 5, 130.96, 189.39, 58.43, 111.51
300, 39, 844.52, 906.91, 62.39, 173.08
300, 32, 323.82, 418.64, 94.83, 250.45
300, 84, 1062.76, 1113.29, 50.53, 126.64
300, 67, 1194.21, 1233.14, 38.93, 114.11
300, 69, 927.35, 971.18, 43.84, 120.97
300, 86, 1147.47, 1199.78, 52.32, 111.05
300, 89, 1034.16, 1090.61, 56.45, 114.65
301, 3, 1108.66, 1169.81, 61.15, 129.57
301, 2, 1487.65, 1749.83, 262.18, 748.85
301, 52, 1764.65, 1918.28, 153.63, 773.62
301, 51, 496.90, 582.33, 85.43, 163.98
301, 5, 128.06, 201.59, 73.52, 159.58
301, 39, 831.88, 900.25, 68.37, 199.99
301, 32, 310.69, 416.94, 106.25, 268.76
301, 84, 1050.13, 1106.11, 55.98, 108.66
301, 67, 1192.14, 1234.87, 42.73, 115.53
301, 69, 907.35, 968.50, 61.14, 158.76
301, 86, 1160.19, 1203.07, 42.88, 102.65
302, 3, 1104.92, 1166.33, 61.41, 140.05
302, 2, 1487.23, 1757.17, 269.94, 736.76
302, 52, 1760.36, 1918.36, 158.00, 777.52
302, 51, 495.88, 573.44, 77.57, 156.65
302, 5, 127.80, 192.00, 64.21, 144.16
302, 39, 830.85, 901.92, 71.08, 177.61
302, 32, 302.85, 403.87, 101.02, 246.51
302, 84, 1051.74, 1099.10, 47.36, 115.37
302, 67, 1188.94, 1227.93, 38.99, 112.84
302, 69, 904.74, 972.55, 67.81, 153.38
302, 86, 1144.25, 1200.85, 56.60, 114.31
303, 3, 1099.31, 1158.83, 59.51, 142.38
303, 2, 1487.31, 1756.42, 269.11, 730.61
303, 52, 1769.57, 1918.36, 148.78, 729.97
303, 51, 489.40, 569.42, 80.02, 147.14
303, 5, 134.38, 189.79, 55.41, 148.24
303, 39, 823.67, 900.10, 76.43, 159.93
303, 32, 297.45, 396.47, 99.01, 239.73
303, 84, 1050.52, 1101.21, 50.69, 123.75
303, 69, 906.05, 971.07, 65.02, 138.79
303, 86, 1134.62, 1189.58, 54.96, 113.90
304, 3, 1091.60, 1146.56, 54.95, 139.64
304, 2, 1487.48, 1759.24, 271.76, 728.00
304, 52, 1775.09, 1918.92, 143.83, 775.10
304, 51, 483.62, 559.31, 75.69, 144.79
304, 5, 133.55, 188.14, 54.59, 141.71
304, 39, 830.08, 897.89, 67.82, 161.91
304, 32, 288.32, 390.68, 102.37, 261.59
304, 84, 1048.24, 1102.19, 53.95, 125.13
304, 69, 905.48, 970.74, 65.26, 152.93
304, 86, 1131.41, 1184.92, 53.51, 114.23
304, 90, 732.48, 794.35, 61.87, 118.88
304, 67, 1186.95, 1228.45, 41.50, 121.14
305, 3, 1101.45, 1156.83, 55.38, 132.65
305, 2, 1483.54, 1744.95, 261.41, 760.45
305, 52, 1775.25, 1918.65, 143.39, 798.76
305, 51, 479.31, 551.94, 72.63, 133.98
305, 5, 121.25, 177.41, 56.16, 132.87
305, 39, 821.34, 896.87, 75.53, 170.29
305, 32, 276.65, 382.90, 106.25, 238.89
305, 84, 1052.37, 1103.74, 51.36, 135.54
305, 69, 906.34, 970.11, 63.77, 148.81
305, 86, 1133.28, 1196.05, 62.77, 124.20
305, 90, 734.65, 792.16, 57.50, 124.91
305, 67, 1187.26, 1231.20, 43.95, 127.52
305, 91, 1036.64, 1078.68, 42.04, 99.02
305, 92, 591.12, 650.97, 59.85, 108.29
306, 3, 1091.59, 1153.30, 61.71, 120.87
306, 2, 1473.05, 1741.07, 268.02, 778.81
306, 52, 1775.39, 1918.56, 143.17, 813.04
306, 51, 471.76, 544.24, 72.48, 140.77
306, 5, 112.08, 164.34, 52.26, 115.28
306, 39, 815.76, 898.89, 83.14, 175.65
306, 32, 266.73, 377.42, 110.69, 240.68
306, 84, 1040.50, 1094.37, 53.87, 126.54
306, 69, 901.54, 953.42, 51.88, 135.25
306, 86, 1123.90, 1187.15, 63.25, 124.73
306, 90, 727.51, 781.66, 54.14, 128.68
306, 67, 1186.39, 1231.79, 45.40, 124.44
306, 92, 579.75, 646.16, 66.41, 123.78
306, 93, 1158.95, 1195.66, 36.71, 101.63
307, 2, 1475.31, 1742.44, 267.14, 747.46
307, 52, 1758.69, 1917.76, 159.07, 831.10
307, 51, 456.20, 526.32, 70.12, 134.87
307, 5, 93.05, 155.24, 62.19, 106.67
307, 39, 804.58, 882.60, 78.02, 181.78
307, 32, 260.15, 358.15, 98.00, 237.00
307, 84, 1030.16, 1084.23, 54.07, 113.30
307, 69, 905.28, 958.19, 52.91, 128.19
307, 86, 1114.68, 1178.64, 63.96, 122.34
307, 90, 724.14, 776.10, 51.95, 138.84
307, 92, 569.46, 640.89, 71.43, 125.46
308, 2, 1476.17, 1740.45, 264.28, 769.62
308, 52, 1751.89, 1918.88, 166.99, 799.66
308, 51, 450.10, 518.07, 67.97, 119.07
308, 5, 99.12, 152.30, 53.18, 126.26
308, 39, 804.86, 875.49, 70.63, 175.73
308, 32, 245.58, 356.02, 110.44, 234.72
308, 84, 1026.79, 1082.48, 55.69, 110.01
308, 69, 900.96, 959.59, 58.62, 135.38
308, 86, 1102.94, 1177.18, 74.24, 125.14
308, 90, 708.28, 772.00, 63.72, 140.76
308, 92, 559.38, 631.97, 72.60, 117.95
309, 2, 1459.12, 1740.78, 281.66, 753.01
309, 52, 1756.31, 1918.77, 162.47, 836.02
309, 51, 438.93, 500.03, 61.10, 122.03
309, 5, 84.52, 145.89, 61.36, 132.09
309, 39, 803.22, 885.84, 82.62, 172.96
309, 32, 238.62, 352.43, 113.82, 249.83
309, 84, 1025.09, 1073.35, 48.27, 107.32
309, 69, 899.29, 948.56, 49.27, 133.75
309, 86, 1108.10, 1171.29, 63.19, 116.44
309, 90, 714.17, 769.72, 55.54, 127.19
309, 92, 563.54, 627.71, 64.17, 109.82
310, 2, 1455.11, 1719.77, 264.66, 758.81
310, 52, 1755.09, 1918.73, 163.64, 857.68
310, 51, 431.57, 497.22, 65.65, 134.74
310, 5, 79.51, 138.31, 58.81, 134.44
310, 39, 796.69, 878.44, 81.75, 179.18
310, 32, 249.55, 345.18, 95.63, 234.16
310, 84, 1009.02, 1068.27, 59.25, 104.75
310, 69, 895.64, 949.08, 53.44, 138.18
310, 86, 1119.04, 1178.03, 58.99, 127.80
310, 92, 565.26, 626.10, 60.84, 104.02
310, 94, 218.31, 295.64, 77.33, 195.33
310, 3, 1091.67, 1151.31, 59.64, 133.19
311, 2, 1470.59, 1728.18, 257.59, 743.85
311, 52, 1758.32, 1919.40, 161.08, 899.83
311, 51, 424.85, 500.34, 75.49, 141.44
311, 5, 64.26, 135.78, 71.52, 127.13
311, 39, 786.94, 873.05, 86.11, 177.01
311, 32, 223.52, 325.19, 101.67, 230.95
311, 84, 1013.61, 1069.99, 56.38, 116.72
311, 69, 900.06, 945.18, 45.12, 132.56
311, 86, 1111.60, 1171.71, 60.10, 122.29
311, 92, 553.13, 619.70, 66.56, 107.60
311, 3, 1083.51, 1134.10, 50.59, 129.09
312, 2, 1473.21, 1739.88, 266.67, 732.33
312, 52, 1770.31, 1920.58, 150.27, 864.16
312, 51, 421.07, 502.28, 81.21, 149.31
312, 5, 62.81, 130.16, 67.35, 119.11
312, 39, 780.71, 867.06, 86.35, 168.65
312, 32, 219.56, 313.40, 93.84, 213.65
312, 84, 1015.37, 1072.64, 57.27, 125.46
312, 69, 893.84, 944.48, 50.64, 121.33
312, 86, 1123.43, 1172.20, 48.77, 113.05
312, 92, 542.00, 612.75, 70.74, 116.10
312, 3, 1090.72, 1145.32, 54.59, 125.87
313, 2, 1491.21, 1735.77, 244.55, 723.93
313, 52, 1766.44, 1919.47, 153.03, 885.11
313, 51, 410.03, 496.93, 86.90, 135.24
313, 5, 58.58, 126.04, 67.47, 127.02
313, 39, 775.15, 858.85, 83.69, 157.08
313, 32, 223.65, 320.95, 97.30, 236.74
313, 84, 1014.11, 1078.14, 64.03, 115.59
313, 86, 1115.55, 1166.50, 50.95, 128.43
313, 95, 197.43, 264.98, 67.54, 168.50
314, 2, 1497.81, 1723.31, 225.50, 744.13
314, 52, 1775.75, 1920.21, 144.47, 821.04
314, 51, 404.47, 487.89, 83.42, 124.23
314, 5, 62.66, 121.19, 58.53, 137.94
314, 39, 781.68, 858.57, 76.89, 159.37
314, 86, 1106.65, 1164.29, 57.64, 156.20
315, 2, 1490.89, 1739.22, 248.33, 735.47
315, 52, 1780.12, 1918.66, 138.55, 850.65
315, 51, 407.98, 484.59, 76.62, 144.28
315, 5, 58.17, 128.26, 70.09, 119.79
315, 39, 774.59, 851.75, 77.15, 156.23
315, 86, 1113.80, 1162.97, 49.17, 152.14
315, 67, 1154.26, 1203.65, 49.39, 128.49
315, 69, 874.96, 936.42, 61.46, 133.67
315, 3, 1083.38, 1140.69, 57.31, 139.83
315, 32, 204.17, 303.66, 99.49, 232.80
315, 84, 1019.88, 1076.08, 56.20, 124.29
316, 2, 1501.70, 1748.19, 246.49, 774.74
316, 52, 1785.31, 1916.99, 131.68, 632.96
316, 51, 399.93, 479.29, 79.36, 142.57
316, 5, 57.68, 128.27, 70.59, 112.96
316, 39, 774.57, 844.41, 69.84, 173.76
316, 86, 1117.42, 1166.64, 49.21, 133.11
316, 69, 894.74, 945.31, 50.57, 111.26
316, 32, 190.15, 290.47, 100.33, 220.76
316, 84, 1022.44, 1071.11, 48.67, 128.80
316, 96, 1048.52, 1095.33, 46.81, 131.36
317, 2, 1522.10, 1763.01, 240.91, 782.50
317, 52, 1804.02, 1920.42, 116.41, 578.55
317, 51, 405.62, 483.90, 78.28, 140.57
317, 5, 70.55, 124.78, 54.23, 117.53
317, 39, 782.20, 849.80, 67.60, 185.97
317, 86, 1125.69, 1177.90, 52.20, 149.43
317, 69, 900.50, 947.44, 46.93, 117.94
317, 32, 189.39, 283.08, 93.69, 221.32
317, 84, 1029.26, 1075.46, 46.20, 135.14
317, 67, 1164.76, 1206.30, 41.53, 136.88
318, 2, 1530.38, 1766.93, 236.55, 802.67
318, 52, 1822.46, 1920.74, 98.28, 559.33
318, 51, 407.32, 487.77, 80.45, 141.74
318, 5, 66.73, 129.69, 62.97, 106.92
318, 39, 776.32, 847.35, 71.03, 179.55
318, 86, 1129.67, 1182.23, 52.57, 132.24
318, 69, 901.95, 951.95, 49.99, 124.56
318, 32, 189.87, 280.98, 91.12, 203.39
318, 84, 1031.80, 1088.21, 56.41, 133.32
318, 67, 1166.47, 1208.35, 41.88, 138.39
319, 2, 1548.45, 1792.00, 243.55, 824.13
319, 52, 1839.97, 1920.60, 80.63, 509.26
319, 51, 409.67, 487.13, 77.46, 141.34
319, 5, 65.86, 132.03, 66.17, 120.74
319, 39, 778.86, 853.53, 74.67, 194.50
319, 86, 1132.61, 1184.25, 51.64, 135.46
319, 69, 900.14, 950.54, 50.40, 137.79
319, 32, 188.68, 286.04, 97.36, 227.91
319, 84, 1033.01, 1091.56, 58.55, 119.68
319, 67, 1168.70, 1209.75, 41.05, 131.97
320, 2, 1558.28, 1781.83, 223.56, 823.70
320, 51, 407.21, 479.94, 72.73, 151.05
320, 5, 73.05, 132.67, 59.62, 125.11
320, 39, 778.90, 855.50, 76.60, 195.52
320, 86, 1138.06, 1193.43, 55.37, 132.63
320, 69, 896.82, 958.99, 62.17, 140.99
320, 32, 189.30, 286.15, 96.84, 208.25
320, 84, 1035.93, 1094.03, 58.10, 110.24
320, 3, 1102.35, 1161.13, 58.79, 150.29
321, 2, 1558.73, 1797.06, 238.33, 803.09
321, 51, 407.82, 479.03, 71.21, 136.86
321, 5, 77.13, 134.21, 57.08, 127.82
321, 39, 780.25, 855.09, 74.83, 193.20
321, 86, 1131.88, 1191.98, 60.09, 136.13
321, 69, 895.72, 950.43, 54.71, 127.96
321, 32, 183.29, 279.01, 95.72, 233.83
321, 84, 1039.03, 1098.09, 59.06, 121.77
321, 52, 1864.44, 1919.99, 55.54, 385.64
321, 67, 1161.35, 1227.44, 66.09, 132.33
322, 2, 1573.74, 1809.91, 236.17, 781.33
322, 51, 409.29, 478.60, 69.31, 127.49
322, 5, 81.26, 140.67, 59.41, 130.78
322, 39, 774.88, 862.87, 87.99, 191.06
322, 86, 1142.20, 1206.85, 64.65, 132.45
322, 69, 905.01, 961.24, 56.24, 125.19
322, 32, 193.23, 283.90, 90.67, 209.88
322, 84, 1049.92, 1105.80, 55.87, 129.54
322, 67, 1182.66, 1235.94, 53.28, 121.57
323, 2, 1576.53, 1809.04, 232.51, 784.55
323, 51, 412.00, 482.52, 70.52, 110.44
323, 5, 76.44, 142.50, 66.05, 134.97
323, 39, 770.63, 851.59, 80.95, 202.18
323, 86, 1146.99, 1208.97, 61.98, 127.36
323, 69, 908.60, 957.87, 49.27, 123.71
323, 32, 194.92, 280.80, 85.88, 201.76
323, 84, 1053.10, 1107.26, 54.15, 130.42
324, 2, 1587.42, 1830.96, 243.55, 771.29
324, 51, 403.39, 473.59, 70.20, 122.49
324, 5, 85.51, 153.96, 68.46, 144.46
324, 39, 776.97, 846.81, 69.83, 216.80
324, 86, 1146.89, 1203.26, 56.38, 125.76
324, 69, 914.31, 959.41, 45.10, 116.65
324, 32, 182.29, 268.92, 86.63, 211.66
324, 84, 1059.57, 1111.22, 51.64, 135.66
324, 92, 571.91, 640.44, 68.52, 89.60
324, 67, 1180.16, 1233.23, 53.07, 132.88
325, 2, 1590.27, 1838.20, 247.93, 779.65
325, 51, 396.07, 466.19, 70.12, 131.44
325, 5, 82.21, 150.93, 68.72, 145.21
325, 39, 774.87, 845.43, 70.56, 226.72
325, 86, 1152.35, 1209.30, 56.95, 125.97
325, 69, 918.02, 962.48, 44.46, 128.52
325, 32, 188.47, 273.26, 84.79, 210.50
325, 84, 1059.23, 1115.99, 56.76, 128.75
325, 92, 573.99, 638.16, 64.17, 93.75
325, 67, 1190.87, 1236.04, 45.18, 137.02
